#Parameters = {P=600; R=140; deta_h=25; eps_Al2O3=1; eps_substrate=1; h=750; phi=0; theta=0}
#"Frequency / THz"	"SZmin(1),Zmax(1) [Mag]"	"SZmin(1),Zmax(1) [Pha in deg.]"
#---------------------------------------------------------------------------
218.50000000000	0.95025026938854	-58.293582143561
218.60000000000	0.94988265668413	-58.922832735993
218.70000000000	0.94951794672297	-59.550837819952
218.80000000000	0.94915638258963	-60.177642185885
218.90000000000	0.94879819354997	-60.803288096622
219.00000000000	0.94844359613183	-61.427815528811
219.10000000000	0.94809279509399	-62.051262387189
219.20000000000	0.94774598429593	-62.673664695202
219.30000000000	0.94740334748280	-63.295056765061
219.40000000000	0.94706505899397	-63.915471349701
219.50000000000	0.94673128440584	-64.534939779015
219.60000000000	0.94640218111537	-65.153492082150
219.70000000000	0.94607789887193	-65.771157097601
219.80000000000	0.94575858026275	-66.387962572524
219.90000000000	0.94544436115661	-67.003935252478
220.00000000000	0.94513537111128	-67.619100962734
220.10000000000	0.94483173374708	-68.233484682069
220.20000000000	0.94453356709135	-68.847110609882
220.30000000000	0.94424098389513	-69.460002227349
220.40000000000	0.94395409192654	-70.072182353267
220.50000000000	0.94367299424132	-70.683673195144
220.60000000000	0.94339778943394	-71.294496396037
220.70000000000	0.94312857187054	-71.904673077580
220.80000000000	0.94286543190476	-72.514223879524
220.90000000000	0.94260845607901	-73.123168996286
221.00000000000	0.94235772731190	-73.731528210604
221.10000000000	0.94211332507267	-74.339320924798
221.20000000000	0.94187532554433	-74.946566189671
221.30000000000	0.94164380177575	-75.553282731403
221.40000000000	0.94141882382441	-76.159488976620
221.50000000000	0.94120045888957	-76.765203075718
221.60000000000	0.94098877143730	-77.370442924715
221.70000000000	0.94078382331795	-77.975226185732
221.80000000000	0.94058567387595	-78.579570306182
221.90000000000	0.94039438005346	-79.183492536848
222.00000000000	0.94020999648754	-79.787009948944
222.10000000000	0.94003257560171	-80.390139450220
222.20000000000	0.93986216769205	-80.992897800210
222.30000000000	0.93969882100832	-81.595301624748
222.40000000000	0.93954258183075	-82.197367429760
222.50000000000	0.93939349454190	-82.799111614413
222.60000000000	0.93925160169499	-83.400550483734
222.70000000000	0.93911694407813	-84.001700260679
222.80000000000	0.93898956077497	-84.602577097733
222.90000000000	0.93886948922215	-85.203197088148
223.00000000000	0.93875676526343	-85.803576276729
223.10000000000	0.93865142320095	-86.403730670377
223.20000000000	0.93855349584350	-87.003676248242
223.30000000000	0.93846301455258	-87.603428971718
223.40000000000	0.93838000928511	-88.203004794130
223.50000000000	0.93830450863472	-88.802419670296
223.60000000000	0.93823653987010	-89.401689565869
223.70000000000	0.93817612897136	-90.000830466590
223.80000000000	0.93812330066451	-90.599858387404
223.90000000000	0.93807807845373	-91.198789381520
224.00000000000	0.93804048465194	-91.797639549388
224.10000000000	0.93801054040936	-92.396425047664
224.20000000000	0.93798826574051	-92.995162098152
224.30000000000	0.93797367954952	-93.593866996774
224.40000000000	0.93796679965368	-94.192556122564
224.50000000000	0.93796764280550	-94.791245946719
224.60000000000	0.93797622471337	-95.389953041739
224.70000000000	0.93799256006040	-95.988694090656
224.80000000000	0.93801666252213	-96.587485896392
224.90000000000	0.93804854478268	-97.186345391259
225.00000000000	0.93808821854934	-97.785289646624
225.10000000000	0.93813569456614	-98.384335882759
225.20000000000	0.93819098262566	-98.983501478913
225.30000000000	0.93825409157965	-99.582803983582
225.40000000000	0.93832502934825	-100.18226112508
225.50000000000	0.93840380292790	-100.78189082237
225.60000000000	0.93849041839776	-101.38171119616
225.70000000000	0.93858488092484	-101.98174058043
225.80000000000	0.93868719476768	-102.58199753421
225.90000000000	0.93879736327860	-103.18250085378
226.00000000000	0.93891538890446	-103.78326958531
226.10000000000	0.93904127318608	-104.38432303795
226.20000000000	0.93917501675596	-104.98568079731
226.30000000000	0.93931661933456	-105.58736273959
226.40000000000	0.93946607972480	-106.18938904611
226.50000000000	0.93962339580511	-106.79178021855
226.60000000000	0.93978856452057	-107.39455709475
226.70000000000	0.93996158187223	-107.99774086518
226.80000000000	0.94014244290462	-108.60135309013
226.90000000000	0.94033114169124	-109.20541571770
227.00000000000	0.94052767131800	-109.80995110253
227.10000000000	0.94073202386433	-110.41498202548
227.20000000000	0.94094419038217	-111.02053171414
227.30000000000	0.94116416087236	-111.62662386446
227.40000000000	0.94139192425858	-112.23328266331
227.50000000000	0.94162746835840	-112.84053281226
227.60000000000	0.94187077985153	-113.44839955254
227.70000000000	0.94212184424491	-114.05690869129
227.80000000000	0.94238064583449	-114.66608662920
227.90000000000	0.94264716766346	-115.27596038965
228.00000000000	0.94292139147674	-115.88655764944
228.10000000000	0.94320329767131	-116.49790677122
228.20000000000	0.94349286524231	-117.11003683773
228.30000000000	0.94379007172435	-117.72297768808
228.40000000000	0.94409489312780	-118.33675995608
228.50000000000	0.94440730386968	-118.95141511086
228.60000000000	0.94472727669863	-119.56697549999
228.70000000000	0.94505478261360	-120.18347439521
228.80000000000	0.94538979077557	-120.80094604100
228.90000000000	0.94573226841197	-121.41942570627
229.00000000000	0.94608218071289	-122.03894973938
229.10000000000	0.94643949071864	-122.65955562674
229.20000000000	0.94680415919767	-123.28128205539
229.30000000000	0.94717614451417	-123.90416897975
229.40000000000	0.94755540248426	-124.52825769303
229.50000000000	0.94794188621988	-125.15359090367
229.60000000000	0.94833554595906	-125.78021281722
229.70000000000	0.94873632888135	-126.40816922420
229.80000000000	0.94914417890704	-127.03750759447
229.90000000000	0.94955903647843	-127.66827717877
230.00000000000	0.94998083832141	-128.30052911800
230.10000000000	0.95040951718539	-128.93431656113
230.20000000000	0.95084500155929	-129.56969479252
230.30000000000	0.95128721536099	-130.20672136962
230.40000000000	0.95173607759757	-130.84545627207
230.50000000000	0.95219150199289	-131.48596206353
230.60000000000	0.95265339657909	-132.12830406741
230.70000000000	0.95312166324779	-132.77255055819
230.80000000000	0.95359619725630	-133.41877296995
230.90000000000	0.95407688668357	-134.06704612416
231.00000000000	0.95456361182979	-134.71744847883
231.10000000000	0.95505624455267	-135.37006240172
231.20000000000	0.95555464753249	-136.02497447033
231.30000000000	0.95605867345660	-136.68227580220
231.40000000000	0.95656816411301	-137.34206241909
231.50000000000	0.95708294938057	-138.00443564967
231.60000000000	0.95760284610166	-138.66950257562
231.70000000000	0.95812765682080	-139.33737652715
231.80000000000	0.95865716836970	-140.00817763461
231.90000000000	0.95919115027604	-140.68203344435
232.00000000000	0.95972935296927	-141.35907960801
232.10000000000	0.96027150575156	-142.03946065621
232.20000000000	0.96081731449647	-142.72333086953
232.30000000000	0.96136645903029	-143.41085526208
232.40000000000	0.96191859014253	-144.10221069557
232.50000000000	0.96247332616078	-144.79758714560
232.60000000000	0.96303024901179	-145.49718914597
232.70000000000	0.96358889967400	-146.20123744184
232.80000000000	0.96414877290530	-146.90997088939
232.90000000000	0.96470931110381	-147.62364864736
233.00000000000	0.96526989712555	-148.34255271594
233.10000000000	0.96582984584033	-149.06699089084
233.20000000000	0.96638839415239	-149.79730021668
233.30000000000	0.96694468914124	-150.53385104332
233.40000000000	0.96749777388603	-151.27705181509
233.50000000000	0.96804657041528	-152.02735475586
233.60000000000	0.96858985906382	-152.78526265594
233.70000000000	0.96912625330394	-153.55133702360
233.80000000000	0.96965416882948	-154.32620793812
233.90000000000	0.97017178527788	-155.11058604099
234.00000000000	0.97067699843428	-155.90527723498
234.10000000000	0.97116736000871	-156.71120084233
234.20000000000	0.97164000101623	-157.52941222213
234.30000000000	0.97209153327645	-158.36113119278
234.40000000000	0.97251792135782	-159.20777809177
234.50000000000	0.97291431407407	-160.07101999859
234.60000000000	0.97327481983502	-160.95283065002
234.70000000000	0.97359220285025	-161.85556905218
234.80000000000	0.97385746586826	-162.78208400005
234.90000000000	0.97405926722435	-163.73585507883
235.00000000000	0.97418309096024	-164.72118595645
235.10000000000	0.97421004056384	-165.74347411539
235.20000000000	0.97411504441850	-166.80959479637
235.30000000000	0.97386411544906	-167.92845983379
235.40000000000	0.97341004092899	-169.11185183029
235.50000000000	0.97268537020575	-170.37570570925
235.60000000000	0.97159055266319	-171.74214401767
235.70000000000	0.96997293660391	-173.24283673637
235.80000000000	0.96758752803123	-174.92480642267
235.90000000000	0.96401875633782	-176.86102133116
236.00000000000	0.95851161436864	-179.17105331321
236.10000000000	0.94956915054445	177.93518027478
236.20000000000	0.93386294563433	174.05465852204
236.30000000000	0.90275086185007	168.31574681427
236.40000000000	0.82849518396775	158.51164767939
236.50000000000	0.59828893641954	138.11113089896
236.60000000000	0.099336882175790	-86.728518419404
236.70000000000	0.72392991936859	-127.84378663574
236.80000000000	0.90106233273390	-147.05626947393
236.90000000000	0.95300104578965	-156.47329518418
237.00000000000	0.97282208088597	-162.10821601504
237.10000000000	0.98191645965751	-166.00546704071
237.20000000000	0.98659860172680	-168.98347387481
237.30000000000	0.98916660305573	-171.42487505833
237.40000000000	0.99059165362668	-173.53084431506
237.50000000000	0.99132992836850	-175.41700416744
237.60000000000	0.99161177617541	-177.15461686179
237.70000000000	0.99155852310810	-178.79017595900
237.80000000000	0.99123446522750	179.64448769220
237.90000000000	0.99067184068483	178.12663853735
238.00000000000	0.98988355194505	176.63939754963
238.10000000000	0.98886993266087	175.16976933787
238.20000000000	0.98762243891623	173.70739156627
238.30000000000	0.98612566214415	172.24371381452
238.40000000000	0.98435837550643	170.77144088376
238.50000000000	0.98229399082603	169.28414394452
238.60000000000	0.97990063183104	167.77598104179
238.70000000000	0.97714093805175	166.24149051235
238.80000000000	0.97397166317811	164.67543404464
238.90000000000	0.97034310301731	163.07267424143
239.00000000000	0.96619837184069	161.42807672634
239.10000000000	0.96147253703277	159.73643025880
239.20000000000	0.95609161818258	157.99238068836
239.30000000000	0.94997145712061	156.19037631545
239.40000000000	0.94301646982440	154.32462360111
239.50000000000	0.93511830015476	152.38905336271
239.60000000000	0.92615441013970	150.37729872813
239.70000000000	0.91598666355381	148.28268728380
239.80000000000	0.90445999077899	146.09825109739
239.90000000000	0.89140126548616	143.81675964745
240.00000000000	0.87661857942130	141.43078212885
240.10000000000	0.85990117139868	138.93278704104
240.20000000000	0.84102034910805	136.31528822752
240.30000000000	0.81973183189735	133.57104731172
240.40000000000	0.79578002671163	130.69334229023
240.50000000000	0.76890480514710	127.67631023405
240.60000000000	0.73885134158220	124.51536778331
240.70000000000	0.70538345192448	121.20770552428
240.80000000000	0.66830058327159	117.75284074711
240.90000000000	0.62745809764906	114.15319749828
241.00000000000	0.58278975375046	110.41466453163
241.10000000000	0.53433037761158	106.54706389009
241.20000000000	0.48223579234267	102.56445081300
241.30000000000	0.42679642896404	98.485166840076
241.40000000000	0.36844100833163	94.331591084577
241.50000000000	0.30772754890449	90.129591199456
241.60000000000	0.24532076685717	85.907795872674
241.70000000000	0.18195738814427	81.697146113945
241.80000000000	0.11840334837917	77.532819372451
241.90000000000	0.055408572375792	73.478169891981
242.00000000000	0.0063362182886749	-111.81077239624
242.10000000000	0.066225598303887	-114.72406001267
242.20000000000	0.12377356441447	-118.48029799891
242.30000000000	0.17861066784364	-122.13329011623
242.40000000000	0.23048765365189	-125.65130617464
242.50000000000	0.27926433388552	-129.02485893248
242.60000000000	0.32489419773677	-132.25101634690
242.70000000000	0.36740668004470	-135.33047061522
242.80000000000	0.40688933042852	-138.26635323754
242.90000000000	0.44347140529413	-141.06349539961
243.00000000000	0.47730972995230	-143.72787826226
243.10000000000	0.50857714855778	-146.26620508365
243.20000000000	0.53745351863182	-148.68556885332
243.30000000000	0.56411899574522	-150.99319917931
243.40000000000	0.58874925651015	-153.19627487955
243.50000000000	0.61151228684260	-155.30179003108
243.60000000000	0.63256638620431	-157.31646252055
243.70000000000	0.65205908441384	-159.24667560072
243.80000000000	0.67012672075326	-161.09844448720
243.90000000000	0.68689448679661	-162.87740150167
244.00000000000	0.70247678027063	-164.58879459594
244.10000000000	0.71697775567856	-166.23749523423
244.20000000000	0.73049198830300	-167.82801256011
244.30000000000	0.74310519227618	-169.36451154198
244.40000000000	0.75489495170946	-170.85083339733
244.50000000000	0.76593143749875	-172.29051706714
244.60000000000	0.77627809236990	-173.68682087205
244.70000000000	0.78599227385384	-175.04274375332
244.80000000000	0.79512584988229	-176.36104570395
244.90000000000	0.80372574512434	-177.64426714361
245.00000000000	0.81183443846596	-178.89474709831
245.10000000000	0.81949041349278	179.88535987764
245.20000000000	0.82672856471053	178.69406804684
245.30000000000	0.83358056270601	177.52954607436
245.40000000000	0.84007518164232	176.39010380336
245.50000000000	0.84623859248947	175.27418015598
245.60000000000	0.85209462528051	174.18033208698
245.70000000000	0.85766500350137	173.10722451392
245.80000000000	0.86296955350170	172.05362114781
245.90000000000	0.86802639157539	171.01837614995
246.00000000000	0.87285209111885	170.00042654387
246.10000000000	0.87746183204081	168.99878531561
246.20000000000	0.88186953437564	168.01253513989
246.30000000000	0.88608797784594	167.04082267465
246.40000000000	0.89012890893092	166.08285337083
246.50000000000	0.89400313682512	165.13788674912
246.60000000000	0.89772061951700	164.20523209936
246.70000000000	0.90129054107792	163.28424456269
246.80000000000	0.90472138112789	162.37432156003
246.90000000000	0.90802097733424	161.47489953400
247.00000000000	0.91119658170128	160.58545097471
247.10000000000	0.91425491132220	159.70548170237
247.20000000000	0.91720219418815	158.83452838288
247.30000000000	0.92004421058104	157.97215625431
247.40000000000	0.92278633051740	157.11795704468
247.50000000000	0.92543354765743	156.27154706350
247.60000000000	0.92799051004691	155.43256545078
247.70000000000	0.93046154801854	154.60067256942
247.80000000000	0.93285069954293	153.77554852773
247.90000000000	0.93516173328756	152.95689182052
248.00000000000	0.93739816961346	152.14441807810
248.10000000000	0.93956329971463	151.33785891364
248.20000000000	0.94166020308302	150.53696086022
248.30000000000	0.94369176346208	149.74148438977
248.40000000000	0.94566068343498	148.95120300690
248.50000000000	0.94756949777784	148.16590241102
248.60000000000	0.94942058569490	147.38537972115
248.70000000000	0.95121618204037	146.60944275802
248.80000000000	0.95295838762099	145.83790937873
248.90000000000	0.95464917866374	145.07060685959
249.00000000000	0.95629041552463	144.30737132327
249.10000000000	0.95788385070680	143.54804720654
249.20000000000	0.95943113624975	142.79248676548
249.30000000000	0.96093383054486	142.04054961504
249.40000000000	0.96239340462769	141.29210230033
249.50000000000	0.96381124799207	140.54701789710
249.60000000000	0.96518867396703	139.80517563921
249.70000000000	0.96652692469376	139.06646057094
249.80000000000	0.96782717573597	138.33076322226
249.90000000000	0.96909054035435	137.59797930548
250.00000000000	0.97031807347270	136.86800943136
250.10000000000	0.97151077536086	136.14075884361
250.20000000000	0.97266959505731	135.41613717013
250.30000000000	0.97379543355235	134.69405819000
250.40000000000	0.97488914675070	133.97443961486
250.50000000000	0.97595154823086	133.25720288387
250.60000000000	0.97698341181710	132.54227297112
250.70000000000	0.97798547397832	131.82957820476
250.80000000000	0.97895843606720	131.11905009684
250.90000000000	0.97990296641148	130.41062318336
251.00000000000	0.98081970226854	129.70423487364
251.10000000000	0.98170925165341	128.99982530848
251.20000000000	0.98257219504939	128.29733722643
251.30000000000	0.98340908700995	127.59671583777
251.40000000000	0.98422045765964	126.89790870556
251.50000000000	0.98500681410117	126.20086563333
251.60000000000	0.98576864173546	125.50553855905
251.70000000000	0.98650640550054	124.81188145483
251.80000000000	0.98722055103506	124.11985023216
251.90000000000	0.98791150577157	123.42940265223
252.00000000000	0.98857967996424	122.74049824095
252.10000000000	0.98922546765563	122.05309820859
252.20000000000	0.98984924758639	121.36716537353
252.30000000000	0.99045138405177	120.68266409000
252.40000000000	0.99103222770839	119.99956017950
252.50000000000	0.99159211633458	119.31782086576
252.60000000000	0.99213137554706	118.63741471290
252.70000000000	0.99265031947705	117.95831156678
252.80000000000	0.99314925140810	117.28048249910
252.90000000000	0.99362846437821	116.60389975442
253.00000000000	0.99408824174834	115.92853669955
253.10000000000	0.99452885773950	115.25436777558
253.20000000000	0.99495057794015	114.58136845199
253.30000000000	0.99535365978593	113.90951518308
253.40000000000	0.99573835301317	113.23878536634
253.50000000000	0.99610490008785	112.56915730280
253.60000000000	0.99645353661143	111.90061015916
253.70000000000	0.99678449170484	111.23312393166
253.80000000000	0.99709798837200	110.56667941154
253.90000000000	0.99739424384394	109.90125815211
254.00000000000	0.99767346990463	109.23684243719
254.10000000000	0.99793587319966	108.57341525099
254.20000000000	0.99818165552852	107.91096024922
254.30000000000	0.99841101412163	107.24946173155
254.40000000000	0.99862414190271	106.58890461513
254.50000000000	0.99882122773754	105.92927440927
254.60000000000	0.99900245666957	105.27055719118
254.70000000000	0.99916801014335	104.61273958270
254.80000000000	0.99931806621622	103.95580872798
254.90000000000	0.99945279975900	103.29975227205
255.00000000000	0.99957238264618	102.64455834027
255.10000000000	0.99967698393625	101.99021551859
255.20000000000	0.99976677004255	101.33671283456
255.30000000000	0.99984190489523	100.68403973911
255.40000000000	0.99990255009474	100.03218608902
255.50000000000	0.99994886505726	99.381142130029
255.60000000000	0.99998100715250	98.730898480627
255.70000000000	0.99999913183424	98.081446116423
255.80000000000	1.0000000000000	97.432776355092
255.90000000000	0.99999394192788	96.784880841873
256.00000000000	0.99997092974798	96.137751535591
256.10000000000	0.99993450518672	95.491380695180
256.20000000000	0.99988481584648	94.845760866674
256.30000000000	0.99982200806342	94.200884870661
256.40000000000	0.99974622699639	93.556745790160
256.50000000000	0.99965761671083	92.913336958919
256.60000000000	0.99955632025825	92.270651950099
256.70000000000	0.99944247975115	91.628684565338
256.80000000000	0.99931623643387	90.987428824169
256.90000000000	0.99917773074943	90.346878953789
257.00000000000	0.99902710240260	89.707029379134
257.10000000000	0.99886449041943	89.067874713293
257.20000000000	0.99869003320327	88.429409748188
257.30000000000	0.99850386858764	87.791629445561
257.40000000000	0.99830613388598	87.154528928213
257.50000000000	0.99809696593851	86.518103471513
257.60000000000	0.99787650115627	85.882348495138
257.70000000000	0.99764487556256	85.247259555056
257.80000000000	0.99740222483191	84.612832335722
257.90000000000	0.99714868432664	83.979062642492
258.00000000000	0.99688438913124	83.345946394225
258.10000000000	0.99660947408465	82.713479616085
258.20000000000	0.99632407381050	82.081658432516
258.30000000000	0.99602832274549	81.450479060382
258.40000000000	0.99572235516611	80.819937802276
258.50000000000	0.99540630521357	80.190031039972
258.60000000000	0.99508030691727	79.560755228017
258.70000000000	0.99474449421683	78.932106887460
258.80000000000	0.99439900098273	78.304082599694
258.90000000000	0.99404396103579	77.676679000429
259.00000000000	0.99367950816538	77.049892773748
259.10000000000	0.99330577614673	76.423720646276
259.20000000000	0.99292289875717	75.798159381432
259.30000000000	0.99253100979151	75.173205773754
259.40000000000	0.99213024307670	74.548856643305
259.50000000000	0.99172073248579	73.925108830132
259.60000000000	0.99130261195119	73.301959188779
259.70000000000	0.99087601547757	72.679404582847
259.80000000000	0.99044107715423	72.057441879582
259.90000000000	0.98999793116715	71.436067944497
260.00000000000	0.98954671181081	70.815279635999
260.10000000000	0.98908755349985	70.195073800030
260.20000000000	0.98862059078065	69.575447264695
260.30000000000	0.98814595834287	68.956396834886
260.40000000000	0.98766379103125	68.337919286867
260.50000000000	0.98717422385742	67.720011362828
260.60000000000	0.98667739201217	67.102669765394
260.70000000000	0.98617343087803	66.485891152062
260.80000000000	0.98566247604235	65.869672129568
