-0.015063255405041	0.095105651629515
-0.030901699437495	0.095105651629515
-0.059786816444495	0.11733823404467
-0.11755705045849	0.16180339887499
-0.14142135623731	0.14142135623731
-0.14142135623731	0.14142135623731
-0.16180339887499	0.11755705045849
-0.11733823404467	0.059786816444495
-0.095105651629515	0.030901699437495
-0.095105651629515	0.015063255405041
-0.095105651629515	0
-0.095105651629515	-0
-0.095105651629515	-0.015063255405041
-0.095105651629515	-0.030901699437495
-0.11733823404467	-0.059786816444495
-0.16180339887499	-0.11755705045849
-0.14142135623731	-0.14142135623731
-0.14142135623731	-0.14142135623731
-0.11755705045849	-0.16180339887499
-0.059786816444495	-0.11733823404467
-0.030901699437495	-0.095105651629515
-0.015063255405041	-0.095105651629515
-0	-0.095105651629515
0	-0.095105651629515
0.015063255405041	-0.095105651629515
0.030901699437495	-0.095105651629515
0.059786816444495	-0.11733823404467
0.11755705045849	-0.16180339887499
0.14142135623731	-0.14142135623731
0.14142135623731	-0.14142135623731
0.16180339887499	-0.11755705045849
0.11733823404467	-0.059786816444495
0.095105651629515	-0.030901699437495
0.095105651629515	-0.015063255405041
0.095105651629515	-0
0.095105651629515	0
0.095105651629515	0.015063255405041
0.095105651629515	0.030901699437495
0.11733823404467	0.059786816444495
0.16180339887499	0.11755705045849
0.21213203435596	0.21213203435596
0.21213203435596	0.21213203435596
0.11755705045849	0.16180339887499
0.059786816444495	0.11733823404467
0.030901699437495	0.095105651629515
0.015063255405041	0.095105651629515
0	0.095105651629515
-0	0.095105651629515
-0.015063255405041	0.095105651629515
-0.030901699437495	0.095105651629515
-0.059786816444495	0.11733823404467
-0.11755705045849	0.16180339887499
-0.21213203435596	0.21213203435596
-0.21213203435596	0.21213203435596
-0.16180339887499	0.11755705045849
-0.11733823404467	0.059786816444495
-0.095105651629515	0.030901699437495
-0.095105651629515	0.015063255405041
-0.095105651629515	0
-0.095105651629515	-0
-0.095105651629515	-0.015063255405041
-0.095105651629515	-0.030901699437495
-0.11733823404467	-0.059786816444495
-0.16180339887499	-0.11755705045849
-0.21213203435596	-0.21213203435596
-0.21213203435596	-0.21213203435596
-0.11755705045849	-0.16180339887499
-0.059786816444495	-0.11733823404467
-0.030901699437495	-0.095105651629515
-0.015063255405041	-0.095105651629515
-0	-0.095105651629515
0	-0.095105651629515
0.015063255405041	-0.095105651629515
0.030901699437495	-0.095105651629515
0.059786816444495	-0.11733823404467
0.11755705045849	-0.16180339887499
0.21213203435596	-0.21213203435596
0.21213203435596	-0.21213203435596
0.16180339887499	-0.11755705045849
0.11733823404467	-0.059786816444495
0.095105651629515	-0.030901699437495
0.095105651629515	-0.015063255405041
0.095105651629515	-0
0.19021130325903	0
0.19021130325903	0.030126510810082
0.19021130325903	0.061803398874989
0.11733823404467	0.059786816444495
0.080901699437495	0.058778525229247
0	0
0	0
0.058778525229247	0.080901699437495
0.059786816444495	0.11733823404467
0.061803398874989	0.19021130325903
0.030126510810082	0.19021130325903
0	0.19021130325903
-0	0.19021130325903
-0.030126510810082	0.19021130325903
-0.061803398874989	0.19021130325903
-0.059786816444495	0.11733823404467
-0.058778525229247	0.080901699437495
-0	0
-0	0
-0.080901699437495	0.058778525229247
-0.11733823404467	0.059786816444495
-0.19021130325903	0.061803398874989
-0.19021130325903	0.030126510810082
-0.19021130325903	0
-0.19021130325903	-0
-0.19021130325903	-0.030126510810082
-0.19021130325903	-0.061803398874989
-0.11733823404467	-0.059786816444495
-0.080901699437495	-0.058778525229247
-0	-0
-0	-0
-0.058778525229247	-0.080901699437495
-0.059786816444495	-0.11733823404467
-0.061803398874989	-0.19021130325903
-0.030126510810082	-0.19021130325903
-0	-0.19021130325903
0	-0.19021130325903
0.030126510810082	-0.19021130325903
0.061803398874989	-0.19021130325903
0.059786816444495	-0.11733823404467
0.058778525229247	-0.080901699437495
0	-0
0	-0
0.080901699437495	-0.058778525229247
0.11733823404467	-0.059786816444495
0.19021130325903	-0.061803398874989
0.19021130325903	-0.030126510810082
0.19021130325903	-0
0.19021130325903	0
0.19021130325903	0.030126510810082
0.19021130325903	0.061803398874989
0.11733823404467	0.059786816444495
0.080901699437495	0.058778525229247
0.070710678118655	0.070710678118655
0.070710678118655	0.070710678118655
0.058778525229247	0.080901699437495
0.059786816444495	0.11733823404467
0.061803398874989	0.19021130325903
0.030126510810082	0.19021130325903
0	0.19021130325903
-0	0.19021130325903
-0.030126510810082	0.19021130325903
-0.061803398874989	0.19021130325903
-0.059786816444495	0.11733823404467
-0.058778525229247	0.080901699437495
-0.070710678118655	0.070710678118655
-0.070710678118655	0.070710678118655
-0.080901699437495	0.058778525229247
-0.11733823404467	0.059786816444495
-0.19021130325903	0.061803398874989
-0.19021130325903	0.030126510810082
-0.19021130325903	0
-0.19021130325903	-0
-0.19021130325903	-0.030126510810082
-0.19021130325903	-0.061803398874989
-0.11733823404467	-0.059786816444495
-0.080901699437495	-0.058778525229247
-0.070710678118655	-0.070710678118655
-0.070710678118655	-0.070710678118655
-0.058778525229247	-0.080901699437495
-0.059786816444495	-0.11733823404467
-0.061803398874989	-0.19021130325903
-0.030126510810082	-0.19021130325903
-0	-0.19021130325903
0	-0.19021130325903
0.030126510810082	-0.19021130325903
0.061803398874989	-0.19021130325903
0.059786816444495	-0.11733823404467
0.058778525229247	-0.080901699437495
0.070710678118655	-0.070710678118655
0.070710678118655	-0.070710678118655
0.080901699437495	-0.058778525229247
0.11733823404467	-0.059786816444495
0.19021130325903	-0.061803398874989
0.19021130325903	-0.030126510810082
0.19021130325903	-0
0.19021130325903	0
0.19021130325903	0.030126510810082
0.19021130325903	0.061803398874989
0.11733823404467	0.059786816444495
0.080901699437495	0.058778525229247
0.14142135623731	0.14142135623731
0.14142135623731	0.14142135623731
0.058778525229247	0.080901699437495
0.059786816444495	0.11733823404467
0.061803398874989	0.19021130325903
0.030126510810082	0.19021130325903
0	0.19021130325903
-0	0.19021130325903
-0.030126510810082	0.19021130325903
-0.061803398874989	0.19021130325903
-0.059786816444495	0.11733823404467
-0.058778525229247	0.080901699437495
-0.14142135623731	0.14142135623731
-0.14142135623731	0.14142135623731
-0.080901699437495	0.058778525229247
-0.11733823404467	0.059786816444495
-0.19021130325903	0.061803398874989
-0.19021130325903	0.030126510810082
-0.19021130325903	0
-0.19021130325903	-0
-0.19021130325903	-0.030126510810082
-0.19021130325903	-0.061803398874989
-0.11733823404467	-0.059786816444495
-0.080901699437495	-0.058778525229247
-0.14142135623731	-0.14142135623731
-0.14142135623731	-0.14142135623731
-0.058778525229247	-0.080901699437495
-0.059786816444495	-0.11733823404467
-0.061803398874989	-0.19021130325903
-0.030126510810082	-0.19021130325903
-0	-0.19021130325903
0	-0.19021130325903
0.030126510810082	-0.19021130325903
0.061803398874989	-0.19021130325903
0.059786816444495	-0.11733823404467
0.058778525229247	-0.080901699437495
0.14142135623731	-0.14142135623731
0.14142135623731	-0.14142135623731
0.080901699437495	-0.058778525229247
0.11733823404467	-0.059786816444495
0.19021130325903	-0.061803398874989
0.19021130325903	-0.030126510810082
0.19021130325903	-0
0.19021130325903	0
0.19021130325903	0.030126510810082
0.19021130325903	0.061803398874989
0.17600735106701	0.089680224666742
0.16180339887499	0.11755705045849
0.070710678118655	0.070710678118655
0.070710678118655	0.070710678118655
0.11755705045849	0.16180339887499
0.089680224666742	0.17600735106701
0.061803398874989	0.19021130325903
0.030126510810082	0.19021130325903
0	0.19021130325903
-0	0.19021130325903
-0.030126510810082	0.19021130325903
-0.061803398874989	0.19021130325903
-0.089680224666742	0.17600735106701
-0.11755705045849	0.16180339887499
-0.070710678118655	0.070710678118655
-0.070710678118655	0.070710678118655
-0.16180339887499	0.11755705045849
-0.17600735106701	0.089680224666742
-0.19021130325903	0.061803398874989
-0.19021130325903	0.030126510810082
-0.19021130325903	0
-0.19021130325903	-0
-0.19021130325903	-0.030126510810082
-0.19021130325903	-0.061803398874989
-0.17600735106701	-0.089680224666742
-0.16180339887499	-0.11755705045849
-0.070710678118655	-0.070710678118655
-0.070710678118655	-0.070710678118655
-0.11755705045849	-0.16180339887499
-0.089680224666742	-0.17600735106701
-0.061803398874989	-0.19021130325903
-0.030126510810082	-0.19021130325903
-0	-0.19021130325903
0	-0.19021130325903
0.030126510810082	-0.19021130325903
0.061803398874989	-0.19021130325903
0.089680224666742	-0.17600735106701
0.11755705045849	-0.16180339887499
0.070710678118655	-0.070710678118655
0.070710678118655	-0.070710678118655
0.16180339887499	-0.11755705045849
0.17600735106701	-0.089680224666742
0.19021130325903	-0.061803398874989
0.19021130325903	-0.030126510810082
0.19021130325903	-0
0.19021130325903	0
0.19021130325903	0.030126510810082
0.19021130325903	0.061803398874989
0.17600735106701	0.089680224666742
0.16180339887499	0.11755705045849
0.14142135623731	0.14142135623731
0.14142135623731	0.14142135623731
0.11755705045849	0.16180339887499
0.089680224666742	0.17600735106701
0.061803398874989	0.19021130325903
0.030126510810082	0.19021130325903
0	0.19021130325903
-0	0.19021130325903
-0.030126510810082	0.19021130325903
-0.061803398874989	0.19021130325903
-0.089680224666742	0.17600735106701
-0.11755705045849	0.16180339887499
-0.14142135623731	0.14142135623731
-0.14142135623731	0.14142135623731
-0.16180339887499	0.11755705045849
-0.17600735106701	0.089680224666742
-0.19021130325903	0.061803398874989
-0.19021130325903	0.030126510810082
-0.19021130325903	0
-0.19021130325903	-0
-0.19021130325903	-0.030126510810082
-0.19021130325903	-0.061803398874989
-0.17600735106701	-0.089680224666742
-0.16180339887499	-0.11755705045849
-0.14142135623731	-0.14142135623731
-0.14142135623731	-0.14142135623731
-0.11755705045849	-0.16180339887499
-0.089680224666742	-0.17600735106701
-0.061803398874989	-0.19021130325903
-0.030126510810082	-0.19021130325903
-0	-0.19021130325903
0	-0.19021130325903
0.030126510810082	-0.19021130325903
0.061803398874989	-0.19021130325903
0.089680224666742	-0.17600735106701
0.11755705045849	-0.16180339887499
0.14142135623731	-0.14142135623731
0.14142135623731	-0.14142135623731
0.16180339887499	-0.11755705045849
0.17600735106701	-0.089680224666742
0.19021130325903	-0.061803398874989
0.19021130325903	-0.030126510810082
0.19021130325903	-0
0.19021130325903	0
0.19021130325903	0.030126510810082
0.19021130325903	0.061803398874989
0.17600735106701	0.089680224666742
0.16180339887499	0.11755705045849
0.21213203435596	0.21213203435596
0.21213203435596	0.21213203435596
0.11755705045849	0.16180339887499
0.089680224666742	0.17600735106701
0.061803398874989	0.19021130325903
0.030126510810082	0.19021130325903
0	0.19021130325903
-0	0.19021130325903
-0.030126510810082	0.19021130325903
-0.061803398874989	0.19021130325903
-0.089680224666742	0.17600735106701
-0.11755705045849	0.16180339887499
-0.21213203435596	0.21213203435596
-0.21213203435596	0.21213203435596
-0.16180339887499	0.11755705045849
-0.17600735106701	0.089680224666742
-0.19021130325903	0.061803398874989
-0.19021130325903	0.030126510810082
-0.19021130325903	0
-0.19021130325903	-0
-0.19021130325903	-0.030126510810082
-0.19021130325903	-0.061803398874989
-0.17600735106701	-0.089680224666742
-0.16180339887499	-0.11755705045849
-0.21213203435596	-0.21213203435596
-0.21213203435596	-0.21213203435596
-0.11755705045849	-0.16180339887499
-0.089680224666742	-0.17600735106701
-0.061803398874989	-0.19021130325903
-0.030126510810082	-0.19021130325903
-0	-0.19021130325903
0	-0.19021130325903
0.030126510810082	-0.19021130325903
0.061803398874989	-0.19021130325903
0.089680224666742	-0.17600735106701
0.11755705045849	-0.16180339887499
0.21213203435596	-0.21213203435596
0.21213203435596	-0.21213203435596
0.16180339887499	-0.11755705045849
0.17600735106701	-0.089680224666742
0.19021130325903	-0.061803398874989
0.19021130325903	-0.030126510810082
0.19021130325903	-0
0.19021130325903	0
0.19021130325903	0.030126510810082
0.19021130325903	0.061803398874989
0.21120882128041	0.10761626960009
0.24270509831248	0.17633557568774
0.14142135623731	0.14142135623731
0.14142135623731	0.14142135623731
0.17633557568774	0.24270509831248
0.10761626960009	0.21120882128041
0.061803398874989	0.19021130325903
0.030126510810082	0.19021130325903
0	0.19021130325903
-0	0.19021130325903
-0.030126510810082	0.19021130325903
-0.061803398874989	0.19021130325903
-0.10761626960009	0.21120882128041
-0.17633557568774	0.24270509831248
-0.14142135623731	0.14142135623731
-0.14142135623731	0.14142135623731
-0.24270509831248	0.17633557568774
-0.21120882128041	0.10761626960009
-0.19021130325903	0.061803398874989
-0.19021130325903	0.030126510810082
-0.19021130325903	0
-0.19021130325903	-0
-0.19021130325903	-0.030126510810082
-0.19021130325903	-0.061803398874989
-0.21120882128041	-0.10761626960009
-0.24270509831248	-0.17633557568774
-0.14142135623731	-0.14142135623731
-0.14142135623731	-0.14142135623731
-0.17633557568774	-0.24270509831248
-0.10761626960009	-0.21120882128041
-0.061803398874989	-0.19021130325903
-0.030126510810082	-0.19021130325903
-0	-0.19021130325903
0	-0.19021130325903
0.030126510810082	-0.19021130325903
0.061803398874989	-0.19021130325903
0.10761626960009	-0.21120882128041
0.17633557568774	-0.24270509831248
0.14142135623731	-0.14142135623731
0.14142135623731	-0.14142135623731
0.24270509831248	-0.17633557568774
0.21120882128041	-0.10761626960009
0.19021130325903	-0.061803398874989
0.19021130325903	-0.030126510810082
0.19021130325903	-0
0.19021130325903	0
0.19021130325903	0.030126510810082
0.19021130325903	0.061803398874989
0.21120882128041	0.10761626960009
0.24270509831248	0.17633557568774
0.21213203435596	0.21213203435596
0.21213203435596	0.21213203435596
0.17633557568774	0.24270509831248
0.10761626960009	0.21120882128041
0.061803398874989	0.19021130325903
0.030126510810082	0.19021130325903
0	0.19021130325903
-0	0.19021130325903
-0.030126510810082	0.19021130325903
-0.061803398874989	0.19021130325903
-0.10761626960009	0.21120882128041
-0.17633557568774	0.24270509831248
-0.21213203435596	0.21213203435596
-0.21213203435596	0.21213203435596
-0.24270509831248	0.17633557568774
-0.21120882128041	0.10761626960009
-0.19021130325903	0.061803398874989
-0.19021130325903	0.030126510810082
-0.19021130325903	0
-0.19021130325903	-0
-0.19021130325903	-0.030126510810082
-0.19021130325903	-0.061803398874989
-0.21120882128041	-0.10761626960009
-0.24270509831248	-0.17633557568774
-0.21213203435596	-0.21213203435596
-0.21213203435596	-0.21213203435596
-0.17633557568774	-0.24270509831248
-0.10761626960009	-0.21120882128041
-0.061803398874989	-0.19021130325903
-0.030126510810082	-0.19021130325903
-0	-0.19021130325903
0	-0.19021130325903
0.030126510810082	-0.19021130325903
0.061803398874989	-0.19021130325903
0.10761626960009	-0.21120882128041
0.17633557568774	-0.24270509831248
0.21213203435596	-0.21213203435596
0.21213203435596	-0.21213203435596
0.24270509831248	-0.17633557568774
0.21120882128041	-0.10761626960009
0.19021130325903	-0.061803398874989
0.19021130325903	-0.030126510810082
0.19021130325903	-0
0.19021130325903	0
0.19021130325903	0.030126510810082
0.19021130325903	0.061803398874989
0.21120882128041	0.10761626960009
0.24270509831248	0.17633557568774
0.28284271247462	0.28284271247462
0.28284271247462	0.28284271247462
0.17633557568774	0.24270509831248
0.10761626960009	0.21120882128041
0.061803398874989	0.19021130325903
0.030126510810082	0.19021130325903
0	0.19021130325903
-0	0.19021130325903
-0.030126510810082	0.19021130325903
-0.061803398874989	0.19021130325903
-0.10761626960009	0.21120882128041
-0.17633557568774	0.24270509831248
-0.28284271247462	0.28284271247462
-0.28284271247462	0.28284271247462
-0.24270509831248	0.17633557568774
-0.21120882128041	0.10761626960009
-0.19021130325903	0.061803398874989
-0.19021130325903	0.030126510810082
-0.19021130325903	0
-0.19021130325903	-0
-0.19021130325903	-0.030126510810082
-0.19021130325903	-0.061803398874989
-0.21120882128041	-0.10761626960009
-0.24270509831248	-0.17633557568774
-0.28284271247462	-0.28284271247462
-0.28284271247462	-0.28284271247462
-0.17633557568774	-0.24270509831248
-0.10761626960009	-0.21120882128041
-0.061803398874989	-0.19021130325903
-0.030126510810082	-0.19021130325903
-0	-0.19021130325903
0	-0.19021130325903
0.030126510810082	-0.19021130325903
0.061803398874989	-0.19021130325903
0.10761626960009	-0.21120882128041
0.17633557568774	-0.24270509831248
0.28284271247462	-0.28284271247462
0.28284271247462	-0.28284271247462
0.24270509831248	-0.17633557568774
0.21120882128041	-0.10761626960009
0.19021130325903	-0.061803398874989
0.19021130325903	-0.030126510810082
0.19021130325903	-0
0.28531695488855	0
0.28531695488855	0.045189766215123
0.28531695488855	0.092705098312484
0.21120882128041	0.10761626960009
0.16180339887499	0.11755705045849
0.070710678118655	0.070710678118655
0.070710678118655	0.070710678118655
0.11755705045849	0.16180339887499
0.10761626960009	0.21120882128041
0.092705098312484	0.28531695488855
0.045189766215123	0.28531695488855
0	0.28531695488855
-0	0.28531695488855
-0.045189766215123	0.28531695488855
-0.092705098312484	0.28531695488855
-0.10761626960009	0.21120882128041
-0.11755705045849	0.16180339887499
-0.070710678118655	0.070710678118655
-0.070710678118655	0.070710678118655
-0.16180339887499	0.11755705045849
-0.21120882128041	0.10761626960009
-0.28531695488855	0.092705098312484
-0.28531695488855	0.045189766215123
-0.28531695488855	0
-0.28531695488855	-0
-0.28531695488855	-0.045189766215123
-0.28531695488855	-0.092705098312484
-0.21120882128041	-0.10761626960009
-0.16180339887499	-0.11755705045849
-0.070710678118655	-0.070710678118655
-0.070710678118655	-0.070710678118655
-0.11755705045849	-0.16180339887499
-0.10761626960009	-0.21120882128041
-0.092705098312484	-0.28531695488855
-0.045189766215123	-0.28531695488855
-0	-0.28531695488855
0	-0.28531695488855
0.045189766215123	-0.28531695488855
0.092705098312484	-0.28531695488855
0.10761626960009	-0.21120882128041
0.11755705045849	-0.16180339887499
0.070710678118655	-0.070710678118655
0.070710678118655	-0.070710678118655
0.16180339887499	-0.11755705045849
0.21120882128041	-0.10761626960009
0.28531695488855	-0.092705098312484
0.28531695488855	-0.045189766215123
0.28531695488855	-0
0.28531695488855	0
0.28531695488855	0.045189766215123
0.28531695488855	0.092705098312484
0.21120882128041	0.10761626960009
0.16180339887499	0.11755705045849
0.14142135623731	0.14142135623731
0.14142135623731	0.14142135623731
0.11755705045849	0.16180339887499
0.10761626960009	0.21120882128041
0.092705098312484	0.28531695488855
0.045189766215123	0.28531695488855
0	0.28531695488855
-0	0.28531695488855
-0.045189766215123	0.28531695488855
-0.092705098312484	0.28531695488855
-0.10761626960009	0.21120882128041
-0.11755705045849	0.16180339887499
-0.14142135623731	0.14142135623731
-0.14142135623731	0.14142135623731
-0.16180339887499	0.11755705045849
-0.21120882128041	0.10761626960009
-0.28531695488855	0.092705098312484
-0.28531695488855	0.045189766215123
-0.28531695488855	0
-0.28531695488855	-0
-0.28531695488855	-0.045189766215123
-0.28531695488855	-0.092705098312484
-0.21120882128041	-0.10761626960009
-0.16180339887499	-0.11755705045849
-0.14142135623731	-0.14142135623731
-0.14142135623731	-0.14142135623731
-0.11755705045849	-0.16180339887499
-0.10761626960009	-0.21120882128041
-0.092705098312484	-0.28531695488855
-0.045189766215123	-0.28531695488855
-0	-0.28531695488855
0	-0.28531695488855
0.045189766215123	-0.28531695488855
0.092705098312484	-0.28531695488855
0.10761626960009	-0.21120882128041
0.11755705045849	-0.16180339887499
0.14142135623731	-0.14142135623731
0.14142135623731	-0.14142135623731
0.16180339887499	-0.11755705045849
0.21120882128041	-0.10761626960009
0.28531695488855	-0.092705098312484
0.28531695488855	-0.045189766215123
0.28531695488855	-0
0.28531695488855	0
0.28531695488855	0.045189766215123
0.28531695488855	0.092705098312484
0.21120882128041	0.10761626960009
0.16180339887499	0.11755705045849
0.21213203435596	0.21213203435596
0.21213203435596	0.21213203435596
0.11755705045849	0.16180339887499
0.10761626960009	0.21120882128041
0.092705098312484	0.28531695488855
0.045189766215123	0.28531695488855
0	0.28531695488855
-0	0.28531695488855
-0.045189766215123	0.28531695488855
-0.092705098312484	0.28531695488855
-0.10761626960009	0.21120882128041
-0.11755705045849	0.16180339887499
-0.21213203435596	0.21213203435596
-0.21213203435596	0.21213203435596
-0.16180339887499	0.11755705045849
-0.21120882128041	0.10761626960009
-0.28531695488855	0.092705098312484
-0.28531695488855	0.045189766215123
-0.28531695488855	0
-0.28531695488855	-0
-0.28531695488855	-0.045189766215123
-0.28531695488855	-0.092705098312484
-0.21120882128041	-0.10761626960009
